10001000100111011110001110100001000000010000011101110101011001100100010011001101100100010000001111011001000010010101000010000110101111110010101111100001010011000010100001000110101010011001101010001100110100010000101001111001011001111110100110100010100101100011001110110011101110100100000110001001000001000010010000011011011011100111011010010100101011000110011011110111111001101111110010100101100110000010110101111000100000001011000010110101101010001000010101001110010000111011110000111101101111111010,2.30258509299
10001000101111011111001100100001000001010010011101111001000001100000010011001101100100011010001111011000100100010101000010100110110111110010101111000000010011001010100001001110000000011001111010010100111100001100101101110001011001111110000110100010000111101000101101011011010011011000100001111010111000000000011011111111110110000101100111011000110011011011010101011111100101110010001001010011010000101110000011111001001100010101100010011100100110000100111100011101001101100111001011110111000100101111,2.30130619014
00001000111111011110001000100101010001011010011101111111000001100000010011001101100100010000001111011000100001010101000010100110101110111010101110000001000011001110100001000111000000111001101011000101110100000100001101111001001001001010000110100010000111001000001101000000100001010001101100110011000011011111001011010011010010001110100100100100001001100000100110101010100011011001110110110101100111111101011110011110101101111111100010001000001001111011001110000100100101000111011111000010000111011001,0.992603754667
10001001101111011110001000100101010001010010010101111010100001100000010011001101100100010010001111011000100000010100000010100111101110110000101110000001010011001110100001000110001000111000101011000110110100000100001101111001001001011110000011100010010111001000001001000000000001010001001100110011000111010101101011011010010010001111101100100100011001100110101111110000010011011000011110011110100111110101011100001010101100111111100011000000100001111111011100000100111001000111011111010011010111011001,0.991979624259
10001000110111011110001100101001000010010010011101110000001000100000010011001101100100010010001111011010100000010000000010100110101110100010101110000001010011001010100001001110100000001001101010000100111101000100101101111001011001111100000010100010000101100111001110110011101010110100000010000000010001010010010000001111011011100111011010010100011011000010011011110111101101111101110010000101100110100010110101111000000000001010010010111001101010000000010101001110010000111001110010111101101111111010,0.991509803588
10001000101111011110001000100101010001010010011101111011000001100000010011001101100100010000001111011000100000010101000010100110101110110010101110000001010011001110100001000110000000111001101011000100110100000100001101111001001001011110000110100010000101100011001110110011101010100100000110000001000001000010010000011011011011100111011010010100011011000110011011110111111101101111110010100101100110000010110101111000000000001010010010110001101010001000010101001110010000111001110000111101101111111010,0.991508618696
10001000100111011110001100100001000001010010011101111001000001100000010011001101100100010000001111011000100000010101000010100110101110110010101111000001010011001010100001000110100000011001101010000100110100000100101101111001011001111110000110100010000111101000001101000000000001010001001100110011001011010101001011011010010010001111100100100100011001100100100110101010000011010000110110111111100111111101111110011010101101111111100010001000101001111111011110000100101001000111011111010010000111011001,0.99150787595
10001000100111011110001100101001000010010010011101111001001001100000010011001101100100010000001101011010100000010100000010100110101110110010101110000001010011001010100001000110100000001001101010000100110100000100101101111001011001111110000010100010000111101000001101000000100001010001001100110111001010011101001011111011010010001111100100100100011001100100100110101000000011010010110010111011100111111101111110011000101101111111100010001000101001111111011110000100101001000111001111010010000111001011,0.991507817201
10001011001001001100001010100000010001101100001010011001011000100100000001111011111100110100100001000111000001111100101010011000011010011010000001111000111010111000000100011010111111111010011111010010111010000110000000110111111000000111100001101101010111100000101101011011010011111000100011111010111000000001011001111111010110000101100111011000010011011011000101011111000101110000011001010011010010001110100011111001001100000101100011010100100110000100111101011101001101100111001011111111000101101111,0.990889965586
10001011001011001100001010100000010001101100001111011001011000100100001001111011111100110100100011000111000001111100101010011000011011011010000001111000111010101000000100011010111111111010011111010010111010000100000000110111111000000111100001101101010111100000000001000010100001010001001100100111001010111101101011111010010010001101100100100100011001100100100110101100001001010010110110101111010111010100101010110000100101111010100000001010111001101111001010000100101010100111101111010010000111001010,0.990868111823
10001011001011101100001010100000010001101000001111011001011000100100001001111011111100110100100011000111100001111100101010011010011011011110000001111000111010101000000100010010011111111010011111010010111010100110000000110111111000000111100001100101010111010000000000000110100001010001001100100111001010111101101011111000010000001101100100100100011001110100100110101100001001010010110110111101010011010100101000110010100101111010100000001000101001101101001010000100101010100111100111010010000111001010,0.990846489171
10001011001011101100001010100000010001101000001111011001011000100100001001111011111100110100100011000111100001111100101010011010011011011110000001111000111010101000000100010010011111111010011111010010111010100110000000110111111000000111100001100101010111100000000001001000101001010001001100100111001010001101011001111011010010001101100100100100011001100100100110101100001000010010110110101110010111010100111110010000100101111111100000001010101011101101011011000100101001010111100111100010100011001010,0.990361445329
10001011001011101100101010100000010111101000001111111001011000100100001001111011111100110100100011000111100000011101100010011010011011011110000001111100111010111000001100010010011111111010011111010010111010100110000000110011111000000111100001100101011111101000000010001010100001010000001000100111001010011000001001111011010010000101100101100101011001111100100110101000001000010000110010101110010111010101010110010000100101111110110000100011110001111100011011000100101001011011101110011010100101011011,0.989614132754
10011000110111011110101100101001000010010010010101110000001000100001010011001101110100010010001111011110100000010000000011101110101110100000101110000011010001000010100001001110100010001001101010000100111101000100101101111001010001111100000000100010000111001000001001000000000001010001001100110011001111010101001011011010010010001111101100100100011001100100101111100010000011011000111110011111100111110101011100011010101101111111100010000000101001111111011110000100111001000111011111010010010111011001,0.988523669514
10001000100111011110001100101001000010010010011100111001001001100000010011001101100100111000001101011010100001110100000010100110111110010010101110000001010011001010100001000110100000001001101010000100110100000100101110111001011001111110000010100010010101100111001100111011101011110100001110010000000101010110110100001111011011100111011110010100011011000010011011110111101101111001010010000000100111000010111100111000000001011010010010110001101010000000010100001110010000111001110111111101011111110010,0.985751684872
10001000100111011110001100101001000011010010011100111001001001100000110011001101100100111000001101011010100001110100000010100110111110010010101110000001010011001010110001000110100000001001101010000110110100000100101110111001100000111110000001100111010101100101001100111011101011110100001110010100000101110110110101001111011011100111011110010100011011000010011011110111101100111001010010000000100111000010111100111000000001011000010010110001101010000000010100001110010100111001010110111111011111110010,0.985730514981
10011000110011011110101100101011000010010010000101110000011000100001010011011001111100110010011111011000100000011010000011101110111110000011101110000011010001000010100001001110100110001011101010000100111101000000101111111001000001111100000000100011000001101011001110110011101100110100001100110001000001000010000100011011011001100111111000010110011001100110011011100111111101101111110010100101100110000010110101111000000010001011010010110001101010001000010100000100000000111001111000011101101111111010,0.980818639032
10011000110011011110101100101001000010010010010101110000001000100001010011011001111100110010011111011010100000011010000011101110101110000010101110000011010001000010100001001110100110001001101010000100111101000100101111111001010001111100000000100011000001101011001110110011101010110100001110100001000001000010010100011011011011100111011010010100011001100110010011110111111101101111110010100101100110000010110101111000000000001011010010110001101010001000010101001110010000111001111000011101101111111010,0.980796527815
10001000100111111100001100101001000001010010011100111001001001100000110011001101100100111000001101001010100001100100000010101110111110010010101110000001010011001010110001010110100000001011101010000110110100000100101110111001111000111110000001100111010101100001011100111011101011110100101110010100000101110110110101001111011011100111011110011100011011000010011011110111110100111001010010000000100011010010111100101000000001011000010010111001101010000100010100001110000100111001010110111111011111110010,0.980792283848
10001000100111111100001100101001000001010010011100111001001001100000110011001101100100111000001101001010100001100100000010101110111110010010101110000001010011001010110001010110100000001011101010000110110100000100101110111001111000111110000001100111010111100000000001001000101001010001001100100111001010001101011001111011010010001101100100100100011001100100100110101100001000010010110110101110010111010100111110010000100101111111100000001010101011101101011011000100101001010111100111100010100011001010,0.98078458404
10001000110101111100000100101000000001010010011100111101001001100000110011001101110100111000001101001010100001101100000000101110010110010010101110000001010011001010110000010110100000001111101010010110110100000100101110111101111000101100000001100011010111100000000001001000101001000101001100100101001010001110011001111011010010001101100100100100011001100100100110101000001010010010110111111100010111010100111110010000100101111111110000001010100011101101011001000100111001010111100111100010100011001010,0.980781549782
10011000110011011110101100101001001001010010000101110000001000100000010011011011111100110010011111011010100000011010000011101110101110000010101110000011010001000010100001001110100110001001101010000000111101000100101111111001010001111100000000100011000001101011000110110011101010110100001110100001100001000010010110011011011001100111011010010100011001100110010011110111111101101111110010100101100110000010110101101000000000001011010010110001100010001000010101001100010100111001111000001101101111111010,0.980757147662
10001000100111011110001100100001000000010010011101110001001001100000010011001101100100010000001111011001100000010101000010000110101110110010101111100001010011000010100001000110101010011001101010000100110100010000101001111001011001111110000110100010100111101000001101000000000001010001101100110011000011010101001011011011010010001110100100100100011001100100100110101010100011011001110110110101100111111101011110011110101101111111100010001000101001111111011110000100100101000011011111010010000111011001,0.92601652721
10001000100111011110001100100001000000010010011101110001001001100000010011001101100100010000001111011001100000010101000010000110101110110010101111100001010011000010100001000110101010011001101010000100110100010000101001111001011001111110000110100010100101100011001110110011101010100100000110000001000001000010010000011011011011100111011010010100011011000110011011110111111101101111110010100101100110000010110101111000000000001010010010110001101010001000010101001110010000111001110000111101101111111010,0.926016383969
10001000100111010100001100100001000000010010011101110001001001110000010011001101100100010000001111011001100000010111000010000110001110110010100110100001010011100010100001000110101010011001100010000100110100010000001001111001011001101110000110100011100111100000100001001010101001010001001101100110001110011101011001111001010110001101100100101100011001110100100111101000001000010011111010101110010111010100111010010010000110100111110000001010001001101001011011011100100001010111101111010010010111001010,0.902667265079
10001010100111010110101100100101000000010010011101010001001001100001010011001101000100010000001101011001100000010101000011000110001110110010101111100001010011000010100001100000001010011111101010000100110100100000101001111001011001111110000110100010100101100111001110110011111010100100000110000001000011000110010001011011011011100111011010011100011011000110011011110111111101100111110010100101100110000010110101111000100000001010010010110001101010001000010101001110010000111001110000111101101111111010,0.90178860081
10001000100111001110001100100001000000010000011101110001001001110000010011001101100100010000001111011001100000010101000011000110101110110010101111000001010011000110100011000110101010011001101000110100110100010001101001111001011001111110000110100010100101000011001010110011101010101100000010000001000001000010010000001010011011100111001010010100110011000110111011010111110101101111110010100001100110000010110101111000000000001010010010110001001000001000011111001110010100111001110000111101101111111010,0.330173153543
10011000110011011110100100100001000001010000000101110000001000100000010011011011111100110000011111011010100000011010000011101110101111010000101100000011010001000010100001001110100110001001101010000000101101000100101111111001010001111100010010100011000001101011000110110010101010010100001110101001100001000010010101001011011011100111011010010100001001100110010011110101111111101111110010100101100110000110110101101001000000001011010010110001100010001000010101001000010100111001111000001101101011111010,0.325120953903
10111000111011011110101100101001001001010010000101110000101000100000010011011000111100110010011110011010100000011010000011101110101111000010101110000111010001000010100011001110100110001011101010000000111101000100101111101001010001111100000000100011000001100011000110110011101010100100001110100001100001010010000110011011011001100111011010000100001001100110010011110111111101101011110010100101100110000010110101101000000000001111010010110011100010001010010101001110010100111001111100001101101111111010,0.325063885356
10011000110011011110100100000001000001010000000101110000001000100000010011011011111100110001011111011010100000011110000011101110100111010000101100000011010001000010100001001100100110001000101010000000101101000100101111111001010001110100000010100011000100100011001110110011101010110100000110000001000001000010010000011011011011100011010010010100011011000110011011110111111101101111110010100101100110000010110101111001000000011010100010110101101010001000010011001110010001111011110100101101101011111010,0.324961059021
00100100100010001101101111000100000000101110010011111101010001000101000110011000100000000111000101001010010001001101111101110100000101110101010001000010011010101001000001110100100001000101000100100011101111101101011000010110000110010101001011010000000101100000001000111110000001010101011110110000001010011010011011101110110010011100100100100100011101100100000110000000001010010000110111111100011011011100111010010001001101111101110100000011110010101101011001100100101000001111010011100010100001001010,0.0919395228364
11011000110111110100000100100010001011010000001101110111001001101000111011011100110100111000001001001010100001101110010000111110010100011010001110101001000011011011110000010110101001001111101010010000110100000000101110111101111000101100000001110011010111000001100010001100100001110001001000100111001000011111001011111111110010101111100000100100011001100100001111000100001100000110110111100111110111011100110010010010000101111110100000001010001111001101111010000100101011110111000111100010100010111110,0.0432632738629
