10111001011110001010011011010100011011111101111101000110011001001001110001010010101001001011011000100001110001000110100110101111001100100000101101000100110010110010101011000010010101001011110011010110001010100000100000010011010001111100001100000101110010110011010101000001010100101110100011010111110001010001001100011111010011101000000000011010110010100001110010001000000101001011010111101101100110101000101000111100001011000010110010011110100110100011001001011011110111000100110111100001010000110001,899999949.312
10111001011110001000011011010100011011111101111101000110011001001001110001010010101001001011011000100011110001000110100110101111001100100000101101000100110000110010101011000010000101001011110011010110001000100010110000010011110001111100001100000101110010110011011101001001010100111110000111000111010001010001001100111111010011100000000000011010111010000001110010011000000101001011010111101101100110101000101000111100000011000010110011011110100110100011001001011011100011000100110011100001010010110001,899999949.312
01001100000101111011010011000000111100110001010001010100110000101000101000011000000000111000100010101010111000001010010000010111010001110101101011100001010111001111101110000101001110101101101001110111001110101111000101111110010110000000110101000101110000101000011000000100011100010111011011101100011010111110010010000011110000010101000100100100111100010000101110000111101001010000011000000011010000001110000010100011101111100001001101100101010000110000101110011010011110010101100100001001011101010101,39876133.568
01000110110011101100000101001001000111101010101101001011100011010111010111111110001011101010000001111010010000011001101111010111000010011101101010111111111011001001111100100000110101110010101011001001100010110100101111010101100010011011011100100101111011111001101011100101101110110100001000000111001011001101111001101001000001101001001010010001011000010100011100101110100111010001111010101001000001010010111110110010110000111010101111110011111110011110011111101100110101010111111000010001111110011001,34518152.544
01001100000101111011010011000000111100110001010101010100110000101000101000011000001000111000100010101010111000001010010000010110010001110101101011100001010111001011101110000101001110101101101001110111001110101111000101011110010110000000110101000001110000101000011000000100000100010111011011100100011010111110110010000011110000010111000100100100111100010000101110000111101001010000111000000001010000001110000110100011101111100001000101100101010000110000101110011010001110010101100100001011011101010101,23950501.968
01101000001101111010101111000101001011011100111011111111011011000010111100011001100010010100101111100011111011000000101111101110101101001010110010000110100000110110010011000001100100000101000101111010011011111011100110100001110110101110001000000001110000100110111001001011111100101000110111101110110010010101001100111101000010100110010001101001001000100101110100010000110101101000011000000101100100100011100001101110100001110010110011010000111110100011101100111011000110001101101110001101000010100010,2.30978826904
10101011001001110010111110100110001010111000101110111110010000011100001011001010011111101010000110110111100000010111111110100001000111101001001100011111010001100101101111111010011100110011100111110101110100000110110011000000100100110100101001001111000011101101000110101111111100001100000010011111011001010111000010100101111000010000101010001001101011110111110010011100100101010000001000100101110011000101000101110010001111011111011001011110011101110111111111011101110001011101110010011000000111111001,2.30258512497
11111001001001101010011101000110110000110001101110101110011100101011110000100001001000000100010100110110111101110011000000111111101111110000111000010000110010100111101000001110100111001011100110000101101111101000001000110011110111100001001010100100010111110110010100100010100110101011100001010101001111111111101100001111000010100001110010011001111110110101100001101110101001001011101010101111100110101010101010100101011000010011110000010010111010000010000000001001011110110100110000101110010000110101,2.30258512497
11111001001000101010011101000110111000110101101111011110011100101011110000100000101000001100010110110111111101110001000000111111101011110000111000010000110010100111101000001110000111001011100111000101101111101000001000110011110111100001001010100100010111110110010101100011100110101011100011010101001111111111101100101111010010100001110010011001111111110101100001101110100101001011101000101111100100101010101010100101011000010011110000010000111010010010000000001001011110110100110000101000010000110101,2.30258512497
11110000101101101001111110101110010001101001100111111110011101000110110011011101001101101000010111101000110001111010111000011101110010100100111010010010011111010100101001100001001101011011100010101010111110100101010111010111011001010010101011100000100100111101011000101101111100010110101101000111101010101110010010001101001100110110100100010100111110100010001101100110110110010110111000111000100100001111000110011111011100011110011100000111111011010010110011011001011000001000000100010001111010010100,2.30258512497
10101011111000110010111110100110001010111000101110111110010000011100001001001010111111111010000110110111100000010101111110100001000111101011001101011111010001100101101111111010011100110011000111110101101100000110110011000000100100110100101001001111000011101111000110101111111100001100000010011110011001010111000010100101111100010000101010001001101011110111110010011100100101010000001000100101110011000101000111010010001111011111011000011110011101010111111111011101110011011101110010110000000111111001,2.30258512497
11111101100001010010101110100100001011100110111110100111110101000101000111010011000111111001000100101111100010010101010110001001011011101101010101101010100010001100001111111010010011101101110100011011011100000011000011111000001110101010101111101011011000001011000010110111111100111100000011111100000000010000010010100001100111011010000111111000101011011011110000011101100111111110011001011000110011110101011011000010111010010111111001011011110000101110101111000010001101101101100110000001000100011011,2.30258512497
11111101100001010010101110100100101011100110111110100110110101010101000011010111000111101001000100101111100010010101010110001001001011101101011001101010100010001100101111111010010011101111110100011011010100000011000011111000001110111100101111101011011000001011010010110111111100111100000010111100000000010000010010100001100110011010000010111000101111011011110000011101100111111110011001011001110011110101011011000010111010111111111001011011111000101110101111000010001101101101100110000001000100011011,2.30258512497
01101000001111111010101111000101001011011100111011111110011011000010101100011001000010010100101101100011110001000000101111001110101101001010110010000110100000110111011011000001000100000101000100111011011011111011100100100001110110101111001000000001110000110110111001001011111100101000110111101110111010010101001100111001000010100110010001101101001100100101110000010000110101101001011000000101100100100010100001101010100011110010110011010000111110100011101100111011000110001101101110001101000010100010,2.30258512497
11101001001001101010011101000110110000110001101110101110011100101011110000000001001001000100010100111110111101110011000100101111100111110000111000010000110100110111101000101110100111001011100111010100101111101000101000100011110111100001001010100100010111110110010000101010100110101001100001010101001111111111101100001111000010100101110000011001111111110101100001101110101001001011001010101101100110101010101010100101011100010111110000010010111010000010000000001001011110110100110100001110010000110101,2.30258512497
11110000101101101001111100101110010000101001100111111110011101000110110011011101001101100000010111101000110101011010111000111101110111100100111010010010011111010100101001100001011111011011100010101010111110100101010011010111011001010010101011100000100100111101010000101101111100110110101101000111101010101110010010001101011000110110100100000100111110100010000101100110110110000110111000111000100100010111000110011111001100011110111100000111111011010010110011011001011000001000010100010001111010010100,2.30258512497
11111001101011101010011101100111110000110101101110101110011100100011110010100101001001000100010100111110111101110011000100101111100111010010111100010000110100110011111000101011100011001010100111011100100000101001101000100011111110100001001010100100010101110110010000111010100110100001100100010101001111111111001000001111000010100101010000011001111101100101010001101110101101001011011110101111000110101010001010100101001100010111100110010010111010000010000001001001011110110000110100001110011010110101,2.30258512497
11111101100001010010101110100110101011100110111110100110110101010101000011001101000111101001000100101101100010010101010110101001000011101101011000101011100010101100101111111010010011101111110100011011010100000011000011111000001010101100101111101011011000001011010010110111111100111100000010111100000000010000010000100001100110011010001010111000101111011011110000010101100111101110011001011001110011110100011011000010110010111111111001011011011000101110101111000010101101101101101110000001000100011011,2.29900991249
11110001101101101001110100101110000000101000100111101110011101000010110010010101101101100100000111101010110001011010111001111101110111100000111011011000011101010100101001111001011111011011100011111000111110100101011011010111011000010010101011100100100100111101010000101101111100110110101101000111101011111110010011101101011001110110100100000100111110110100000101100100110100101110111101111001100100010110000110001111001100011110111110001110111011010010110001011001011100001000110100010010010010000101,2.24465295029
11111000101101101011101110100110011001100001100111111110011101000110110011011001001101100100010111101100110001101010110100010101110110100110111110110110001111001100101101100001001101011011100010101010111010000101011011011111010001010010100011100001100100111101011000101101111100010110111101000100101111101110010010001101000100110110100110000110110110000010001101100110110110000100111000101000001100001111000100011111011100010110001101001111111011010000110011011001011100001100100100010001111010010101,2.19897694778
11110000101101101001111110100110011001101001100111111110011101000110110011011101001101100100010111101000110001111010110000011101110110100100111010010010001111000100101001100001001101011011100010101010111110100101010111010111010001010010101011100000100100111101011000101101111100010110111101000110101010101110010010001101000100110110100100010100111110100010001101100110110110010110111000101000000100001111000100011111011100011110001101000111111011010000110011011001011100011000100100010001111010010101,2.07694504929
11110000101101101001101110101110011001101001100111111110011101000110110011011001001101100100010111101100110001101010110000011101110110100100111110010110001111000100101001100001001101011011100010101010111010100101011111010111010001010010100011100001100100111101011000101101111100010110111101000110101111101110010010001101000100110110100100000110111110100010001101100110110110000100111000101000000100001111000100011111011100011110001101001111111011010000110011011001011100011100100100110001111010010101,1.94754104042
11111101100001010010101110100110101011100110111110110110110101010101000011001101100111101001000110111101101010010101011110101001000011101101111000101011101010111100101111111010010011101111110110011011010100000011010011111000000010101100101111101011010000001011010010110111111100111100000010111000000001010000010000100001100100011010001010101000101111011011010000010101100111101110011001011001110011110100011001000010110010111101111001011011011000101110101111000010101101101101101110000001000100011011,1.91775138569
11110000101101101001110100101110000000101000100111101110011101000110110010010101001101100000000111101010110001011010111001111101110111100100111011011010011111010100101001111001011111011011100011101000111110100101011011010111011000010010101011100000100100111101010000101101111100110110101101000111101010111110010010101101011000110110100100000100111110110100000101100110110100101110111100111001101100010011000110011111001100011110111100001110111011010010110001011001011000001000010100010000010010000100,1.86868779278
11110000101101101001111100101110010000101001100111101110011101000110110010011101001001100000000111101000110101011010111000111101110111100100111011011010011111010100101001100001011111011011100010101000111110100101011011010111011001010010101011100000100100111101010000101101111100110110101101000111101010110110010010101101011000110110100100000100111110110110000101100110110100001110111100111000101100010111000110011111001100011110111100001111111011010010110001011001011000001000010100010001111010010100,1.85331585217
00101000001101111010111111000101001011011100111011111111011011001000111101011001110010010010101111100011111011101000101111101010101111001010110010000110110000110110010011000001100110001101000101111010011011111011100110100001110110101110001000000001010000100011111001000011111101101000110111101110110010010101001100111101000010100110010001101001001000100100111100010000110101101000011000000101101100100011100001101110100001110010110011010000111110100011101100111011000110001101101110001101000010100010,0.989700850487
10111011111010110010110110101000011100010110101010110110011001010000001001001000111110111010110111000111010001100001110110100001000101101000101001011111110000001100001111010000010000010011101110010101111010000110110001010001010110111101111010001111110011101101110010101111110000000101001000011110011011011001010010101101111100111010011010001001001010100011111001011111000101000100011110100101111010010101000110010110001111011010001011001110101100001100101110010101010111010101111010010111000111111001,0.944399877548
10100011100010110010110111100000011000011010001011110111011001010000100101000001111110111110110111010110010001100100110010100001000101101000101001011111110000011100001111000001000000010011101110110101110010000110100001011011011111111001111110000110110011101101110010101111110000000101001000001110101001011000011000100101111110111010101010010001011010100111111001011111000101000100011110101001111010010001001110010101001111011011001011001110100100101100001110011100011111000101111010011110000111111001,0.91728016901
10111011110010110010110110100000011000010010101010010110011001010000001001000000111110111010110111000111010001100001110010100001000101101000101001011111110000001100001111010000010000010011101110010101111010000110110001010001011110111101111110000111110011101101110010101111110000000101001000011110011011011001010010101101111100111010011010011001001010100111111001011111010101000100011110100001111010010101000110010110001111011011001011001110100100001100001110010100011111000101111010011111000111111001,0.913398407459
10110011100010110010110110100000011000011010001011110111011001010000001001000000111110111010110111010110010001100100110010100001000101101000101001011111110000001100001111000001010000010011101110110101110010000110100001010001011110111101111110000110110011101101110010101111110000000101001000001110101011011001010000100101111110111010111010010001001010100111111001011111010101000100011110101001111010010001001110010110001111011011001011001110100100101100001110011100011111000101111010011111000111111001,0.912079889774
11101010000111111010100101010000001011101101111011011101111001001110101110011001010000110100100100000011100000000101101011001001100101101011100011000110100010110011011111000001000100000101100100011111011110111011000000111001110111001111001110000001101010111101011001001011111101101000110111101110111010010100001111110001000100100110110111100111001001001111110000010010110111100011011010100100100100000000100001111010001011111111110111010000101111110011001111110110000110001001101110001101010010101011,0.901065955162
11101010000111111010100101010000101011100101111011111101111001001110101110011001010000110100100100000011100000000101101111001001100101101011100011000110100010110011011111000001000100000001100100011111011110011011010000111001110111001111001110000001101010001101011001001011111101101000110111101110011010010100001111110001000100100110010110100111001011001111110000011010110111100011011010100100100100000000100011111010001011111111110111010000111111110010001111110111000110001001101110001101010010101101,0.901061247826
11101011000111111010100101010000101011110100111011111111111001001110111111010001010010110100100100000011100000000101101111001001100101101001100111000110100010110011011111000001000100000001100100011011011110111011010000111001110111001011001110100001101010001111001001001011111101101000110111101100011010010100101111110001000100100110010110100101001011001111110001011010110111101011011010100100100100000000100011111010101011111111110111010001110111110010001011110111000110101001101110001101010010101001,0.901042961597
11101011000111011010100101010000101011110100111111111111111001001110011111010001010010111100100100000011100000000101101111001001100101101101100111000111100010110011011111000101000100000001100100010011011110011011010000111001100111001011001110100001101010001111000011001011101101101000110111101100010010010101101111110001000100100110110110100101001011000111110001011010110111101011011010100100100101000000101011111010101011011111110111011001110111110010001011000111000110101001101110001101010000101001,0.901041298866
11101011000111011011100101010000101011110001111111111111111001001111011111010001010110111100000100010011100000000101101111001001100101101101100111000111100010110011011111000101000100001001100100010011010110011011000000011001100110001011001110100001101010001111000010001011101100101000110111111100010010010101101111110000000100100110110110100000001011000111110001001010110111101011011011100100100101000000101011011000101011011111110111011001110101110010001011000111000110101001101110001101010000101001,0.901012853146
01001100001001101111110011101100011010110110110011010110100000001000101011111001101001111101110010001011111010100010010100001100010010100101111010110111011011001100111100000001010100101101001010011111111110111101000111010000000010001001110011000001110110111010011000101101100101000111011000000000011111011110001101100000010010010111010000000100111110010110100100100010111001110000111101100001000000011111100101100010001100100001000101001101010000010000111000011001010111010100100100010010110000010001,0.900544016838
01000100001001101111110011101100011010110100110011010110100000001000101111111001001001111101110010101011111000100010010100101100010011100101111010110111011011001100111100001001010100101101001111011111111110111101000111010001000000001001110011000001110010111010011000101101100101000111011010000100011111111110001110100000010010010101010000000100111110010110100100100010111001010000110101000001000000011111100101100011001100100001000001000101010000010000111100011001010111010100100100010010110000010011,0.900075163364
01111100001100001100111011010101001011101100101101011101011001001001111101110110101001001011011100100001110101100110111110101011001100110000111101000100110000110010100001001000000111001011011011011110001000100010111010111001110110111100000101000001011110110011111101001001010101011010000101100111010001010001001101111110000011100100000000011010001000000000111000011011000101001011010111100101100110100000111100111100000011010011110011010110100110100011101001011010000010000100110000100001010110000111,0.588084841251
10111101100000010010101110100110101011100110111110110110010101000101000011001011110111001001000111110101101000000101001110100001000011101101111000111101101010111101101111111010010111101011110100010110010100000111110011010000000000110100101110101011010000001111010110100111111110111101000110011000000011010010010000101011001100011110001010111000101111011011110000010101110111111110011010011001110011010100001101100110111010111101010001011010010001101110111111010101100101101101001110000001001100111011,0.342699902534
00111101100000010010101110100110101011100110111110110110110101000101000011001011110111001001000111100101101010000101001110100000000011101101111000111111101010111101101111111010010111101011110100011111010100000011110011111000000010110000100110001011010000001111010010110111111110111100000110111000000011010000010010101011001100011010001010111000101111011011010000010101110111111110010101011001110011010100001101100110111010111101010001011010010000101110111111000001100101101101001111000001001100111011,0.342661248446
10111101100001010010101110100110101011100110111110110110110101010101000011001011100111001001000111100101101010000101011110101000000011101101111000110011101010111101101111111010010111101111110100011111010100000011110011111000000010110000100111001011010000001111010010110111111110111100000010111000000011010000010010100011000100011010001010101000101111011011010000010101110111111110010101011001110011110100001001100110111010111101010001011010011000101110101111000001101101101001001111000001001100011011,0.342100752592
10101011000001110010111110100110001010100000101110111110010000011100001011001011011111001010000111110111101000010111000110101001000111101001011100001110010001110101101111111010011110111111111111111111010101000110110011010010100100010100101010001111000010101101000110101111111100001100000010011111011001000011000000100101011000010110101010011101101011111111111010011100100101011000001000100101110011000101000101110110011111011111011001011010011101110111111111011101100001101101010010011000000111101001,0.341640754223
10101011001001110010111110100110001010110000101110111110010000011100001011001011011111001010000110110111100000010111001110101001000111101001001100001110010001100101101111111010011110111111110111110111110101000110110011010010100100110100101011001111000010101101000110101111111100001100000010011111011001000011000000100101011000010000101010001101101011110111111010011100100101010000001000100101110011000101000101110110011111011111011001011010011101110111111111011101100001011101110010011000000111111001,0.341141343594
10111101100000010010111110100110101010100001101110111110010100010100001111001011111111001000000111110111101100010101001110101001000111101001111000101100001000111101101111111010011110101011111101110111010101001111100011010010000100110100100010001111010000101101000110100111111100001101000010011111011011000010000000101111011100010110001010111001101011011111110010011100100111011100011000010101110011010100000101110110011111011100011001011010010001100110111111011101100001101101010010110001001110111011,0.33413287878
11111101100001010010101110100110101011100110111110110110110101010101000011001101100111001001000111110101101010000101011110101001000011101101111000110011101010111101101111111010010011101111110110011011010100000011010011111000000010100000100111001011010000001011010010110111111110111100000010111000000001010000010010100011000100011010001010101000101111011011010000010101100111111110010001011001110011110100011001000010111010111101011001011011011000101110101111000000101101101101001100000001000100011011,0.324724748135
01001100010101111011010011000000111100110001010001010100110000101000101000011000010000111000100001101010111000101010110100010111010001101101101011100101010111001111101110010101001100111101101001110111001110001111000101111110010110001000110101000101111000101010001000000100011100010111011011101100011010111110010010000011110000010101000110100100111100010010100110000111101001010000011000000011010000001100000010100001111111100001001111110101010000110000101110011010011110010101100100000001111111010101,0.219630416632
10111101100000010010101110100110101010100001101110011110010100010100001111001011110111001001000111110111101100010101001010101001000111101001111000111100001000111101101111111010010110101011110101110111010101001111100011010000000100111100100010001011010000101101010110100111111100001101000010011001011011000010000000101111001100011110001010111001101011011011110010011101100111111100011000010101110011010100001101110110111011111100011001011010010001101110111111011101100001101101000110110001001110111011,0.217084396482
11111110001001001111111010100110011001110001100111110110111001000010110011111001101101010101010111101100110000101010110100011101110110101100001110110110011111000110101101100001001101011011100010101010111010000101011011011001010000010010110011101011100100111101011000101101111100010010011001100000101111101110010010000101000110010100100110000100111110000010001000110111101110000000111000101010001000001111110100111111011100010110001101001111011011110000110011011001011100001100100100010000111010010101,0.157814251423
01111110001001001111111010100110011001110001100011110110111001000010110011111001101101010101010111101100110000101010010100001101110010100100001110110110011111000110101101100001001101011011100010101011111010000101010011011000010000000010110001101011110100111101011000101101111100010110011000000000101111111110010010000101000010010100000110000100111110010010001000110110101110000000111000101010001000001111110100111111011100010110011101001111011011110000110011011001011100001100100100010000111010010101,0.152610638857
01000110111010101100000101100001010011101000101101000011100011010111001111111110001011101010100001111010011001011001101111010111100010011101100000111111111011001001111100000000111001110010001011001001100010110100101111010101100110011011011100100101111111111011101011100101101110110100001100000111001011001001111001101001000001101101000100010001111000010100011100101110100111000000111110101001100001010010110110110010110000110010101011110111111110011110011100101100110001010111110000010001110100011001,0.100547229588
01010110111110101100000101100001010111101000101011000011110011010111001111111110001011101010100001111110011001011001101111010111100010001101100000111111111011001001111100010000111011110110001010001001100011110100101111010101101100010011011100100001111111111011000011001101101110010100001100000111001011001001101001101001000001101101000000010101111000010100011100101110100111000000111110101001100001010010110110110010110000110010101011110101111110011110011100101100110000010111111000010100100100011001,0.100311743021
