00100000011101001101110101001111110110010001011101000111101000000010010100001111010100000001001001011010101010010100010101010101000100100000001100000010100010010111110010011100001110100100100110101100101110010100010010001011111001000011011111110001000101110100100001111110111010001101110101111000000101011111010000001101001001111110001111001011001111101000111011100100111100101111111010110000100010011001101101010010000010000001111010110000111101000001110100111000110011100111110000101101001111001010,8420191.368
10000101100001111110000001001000100000000101101011111010000100000111010100011011101110101100011001001011001001101000110000011001110011100100111110001111011110110001110101100010110001111010011101001101100110110001101101110110111010010110101001011010101111001011001011110000111111110101100000001110100110001100111111100001101000100111101001010101101110000111001001101111101001111000001101000010001111110100011111001100110100101100101111101001011000000011000011011000100000010000100100101110101101110111,13.654986557
10000101100001111110000001001000100000000100101010111010000100000011010100011011101111101100011000101011001001100000110000010011110011100100111110000110011101110001110101100010111001111011011101001001100111110001101100110110111010110111101001011010101111001010001001110000111111110101110100011110100110001100111111000001101000100101001001010111001110100011001001101111101001111000001001000010101110110100111111001100010100101100101111101001011000000011000011111000001010010000100110101110101101110101,11.6133378448
10000101100001111110000001001000100000000100101110111010000100000011010100011011101111101100011000101011001001100000110000010011110011100100111110000110011111110001110101100010110001111010011101001101100111110001101101110110111010010111101001011010101111001011001001110000111111110101110100011110100110001100111111000001101000100111001001010101101110100111001001101111101001111000001001000010101111110100011111001100110100101100101111101001011000000011000011011000000000010000100100101110101101110111,9.42292350006
10100111010000011001100010101001100011100101101000100000100100100001000110100011111111011101101100101001100000101010111000000111111011111100111011101110011110011000101101000110111001101101100100001011000110010101000111111100010010000010101100011110101101001011001001000100111100110101000110111000100111000111111001100110101100110010011000010111001100101101001110011011111010101001011001101110010000111001110111001010110010100100101000111101110011001010110110000011110001010000011110101111101110111011,2.30258512497
10100111010000011011110010101001100011100001101000100000100100100001000110100011111111011101001100101001100000100010111000000111111011110100111011101110011110011000100101000110111001101101100100001011000110010101000111111100010010000010101100011110101101001011001001000000111100110101000110111000100111000111011001100010101100110011011000010011001100111101001110011011111010101001011001101010011100111000110111001010110010100100101001111101110011001010110110000011110001010000010110101011111110111011,2.30258512497
01010101110101001000110000100100101111000110110100011111011100000001111101000011000010101111000101011001001010110001111010001110001100100100001010010001101001010010010101000000100001110101101001110101010010000000101001001011110001001101000001010011100101101100100000110101110111101111001011101101110110100110110000000100001100000111001000111101111110010100111101111100011100100101111100011011110000001010110100110000100011100110011111100011000001101011111000001010100101000010011000011010100001010011,1.53120321083
01010101010101001000110000100100101111000110110100011111011000000001111101000011000010101101000101011001001010110001110010001110001100100100001010010011101001010010010101000000100001111101101001110101010010000001101001001011110001011101000001010011100101100100100000110111110011111111101011111101110110100110110100000100001100000111001000111001101110010100111101111101011110100101011100011011100000001010110100110000101011100110011111100011000001111011111000001000100101000000011000011010100001010011,1.42999421215
11010111101101110000000011000001110001000101101011111101101011001101101100001011100110101100000100000000110010110000010000001000000110110100111010101100111101100000010101000011010000111100101101001101000111011001101001001110111011010110000011011010101111100110100110100000111101100111100110000110100010000100111111000001111000010111101001111000001100011110001101101000011010011000001101000011001111110110111001101110111100001100101111100001011000000111111010011000000001011100110100011110100010110010,0.959219337463
11010111100100110100000011000001110001000101101111100101101011011101101100001011100110101100011100000010110010110000010000001001000110010100111110001101011101110000010101000011010000110100101101001101000101010010100001011110111101010110110011011010001111100010101110100000111000100111010110000110100010000100111111000000110000010111001001110001101100011010001101101000011010010100001110001011001101110111111000101100011000001000101111100011011000000111110010111000100001011100010100011110100100110010,0.929728021622
