11110111010011110111010110100011010010101010001010111011110011001001110101000100010111100000010010010100100110111100110011111010010111011101110011000001100100011101011100111100011001101010111010100101011100100101001010010100101100011100111010101010000010010001000101100101010111000010100001011111011010010101011010111011001000010001101011111110001011000111001110011000010011011100011110011001001001111100100000010001101011100100000010011000001001001001111111001001011110000011111011110101011111001110,56590.0433438
11110111110011111111000010100011010010100010001011101111011000011001110101010100110111110100010100110100100010111110110011101001110111111101110011000001110000011101011100111110011011101010111010100101101100100100000010010100101100011010111010001011000110110000000101110101010111100110100010000111111110011101011011011001011010010000000011111000101111000111001100001000010111011000011110011001100001111100100010010001101011100110000010011000001001011001011101001001111110010011111001110101011110000000,2.29992844391
11100011001001010001010111011101000011111010010001100001001000001101000011101110011110100111101100011100101011010111100011110100000100001111001001001100000100001100100111111111110101001000100111010100111101100010000011111010100011000101010110010110010010010100101100110000011001011100110011100011000110000110110101011000001010011000100111011110000000000000100100011010011001011000100100111001101001100011110000110011110001011100111000011110100100111010110000111101001000111011100111000100110100001101,0.989696073055
00001011101111110111110000000000001010000100011111001111001011001110001100101100011011001001101001011010011000011001011110111011011110001001101111011001111101000111011100110101110011010010011100001000011001101100000110010000011101100010000111101000010111010111100001011000000010010100100100000110101000011111110100010001010100000010000001111100010111111111100101101011110001110101101011011000010000111110001010100100101011001001110001010010101000111100110010100000011010111101010011110101110010011010,0.986923691273
00001011100111110111110000000100001010000101011111001111001011001110001100101100011011001001101000011010111000001001011110101011011110001001101111011001111101000111001000110101110011010110011100001000011001101100000110010000011101100010000111111000010111010111100001011000000010110100100100000110101000011111111100010001010100000010000001111100110010101111100101101011110001100101101011111100010001111110001010100110101011001001110001010010101000111100110010110000011011011101010010110101010010011010,0.98620770216
11100011001101010001010111011101100011011101000001110001001001001101000010101110001110000111101101011110101011010111111001110100000100011110011001001100000100000100100111111011110101101100110111010100111101100010000011111000100011000101010110010110010010011010101100010000011101011100110011100010010110000110110101011000001010011000100111011110000000010000100100011110011001011001000100111001001001100010110000110010110001111100011100111110100100111010110000111101001100111011100011101100010100000101,0.980583901405
11100011001001010001010111011101000011111001010001100001001000001101000010101110001110000111101101011100101011010111100001110100000100001111011001001100000100000100100111111011110101001100100111010100111101100010000011111010100011000101010110010110010010011110101100010000011001011100110011100011000110000110110101011000001010011000100111011110000000010000100100011110011001011000000100111001001001110010110000110010110001111100011100111110100100111010110000111101001100111011100111001100110100000101,0.980500897884
00001111100111110111010000000100001010000101011111001111001011000110001100101100010011001001101001011000110100001001010110101011011110000001101111011001111101010111000000110001110011010100011100001000011111101100000110010000011101100010000111111000010111010111100001011000000010110100100100000110101000011111111100010001010100000010000001111100010000101111100111101011110001100101101001111100010001111110001010100110101011001101110001010010101000111100110010110000011011011101011010110101010010011010,0.970795433998
00001111100111110111010000000100001010000101011101011111011011000110001000101100010011001001101001011000110100000001010110101011011110000001101011011001111101010111000000110001110111010100011100000000011111101100000110010000011101100010010111111000010111010111100001011000000000110100000100000110101000011111011100000001000100000010100001111000110000100111100111101011110101100101101001111100010001111110001000100110101011001101010000010010101000111100110010110000011011011101011010110101010011011010,0.97069015646
00101011100110110111110000000100101010000100011111111111001011000110001100101000011000101001101000011010011000011001011100111111101110001101101111010001111101011101011100110111110111010000010100001001010011100100000100010000011101100010000111101000010111010011000001001100000010010100101100000110101000011110010100010001010101000010000011111110010011111111100101101011010011100101101011011000010101011110001010100100101011001001100011111110101000111100000110100000011000111111011001010101110010011010,0.970277745247
