10100010000010101111000010001100111000010001101111101101110011011100110011100101111101100100011100100010110001001001010011010101110100111111010101001000111011101000110011101101001011110110111110110000011101011100101100010001110011000011001100010001100000010001100000111111001110000101000101100010101001010000110001111100000011010110001010101001100111001010010000101101111101001111101010010010110100101011110110010010110010011110100010001010100000000010100000001110011010111011110001000111000010111001,90000000000.0
10100010000110101011000010101000010000010001101111100101110011101101111011100111111101100000111100100010111001001001110001010101110000111111010011011100011001101100100011100100011111110110111110100000111110011100000000000000010011000011001100011001100000110001110000111111001110000101000101100011001001110000110001101100111011110111001010110001100110001100010100011101101000001110101110001000100100100001111110010010010010011110001010001000100001000110101000001100011001111011110000010000010001101000,186202536.688
10100000000010101110000010011110111000010001101111101101100011001100110011100101111101100100011100100010110001001001010011010101110100111110010111001000111111101000110011101111100011110110111100010000011101011100101100010001110011000011001100010001110000010001101000111111001110000101000101100010101001010000110001111101000011010110001010100001100111001011010000000101111101001111101010010010110100100011110110010010110110011010100010001110100000000010100000001110001010111011110001000111000010111001,8000010.0
10100110000111101111000110001000011011010101101011101101100011101101010011000111111101000000111100100011110001000001100001011101110000111101010011010100000000101000100011001100110111110110111110100000011110011100000010010001000011000110001100011101100011010001100000101101001110000111110001100011101001011000100011000000110000111100101010100011100100010010010100111101101101111110101110001010111101100011111110110010000011001000111010001110100011100101001011011000111001111010011101000101100110100001,76126.4692277
10100000001010101011000011001000011000010001101011001101110011101100011011100111111101100100111100100010111001001001110001010101110001111111010011011100111001101000000011100100011111110110111110101000111110010100000000010001010011000011001100011101101000011101101000111101101110110011011100111000111001110100110111110001011011110111111010101101001010001101000010111101100100001110001111011111110000101011110110000010110010001010101110001010101001111101000000001100011001000110010011000101000111100001,18.378901547
10100010000010001111000011101100011000010001101011101101110010001100111011100101111100100100111100100010110001001001010001010100100100111111010011001000111001101000110011101101001011100110111110110000011101011100000100010001000011000011101100010101100100011001100000111111001110000101000101100010101001110000110001100100100011010110001110101001101011001010010100111101111101001110101010011010110100101011110100011010110010011110100010001000100001000100101000001110011001111011110001000101000010111001,10.0
11100010001010101100100010001000011001010101101010101100110011000100111001101111111101100110010100100010111001101001110001010101110000111110010011011110111001101000100010100100011111010110111100000000111110001100000100010001000001000011001100011101000001010001100000101111100110001111100101100011101001100000010001101100110111110100101010101000110110001000010110101100001100001110101100111010100100100001111010000010010010111110111011001010100001100100101000001100011001010011011101000001100010101001,2.30258509299
11100010001010101100000010101000011001010101111001101000110001000000111001101111111001110000000100100010110000001001110001110101110010111111010111011100111001101000100010000110011111110110111110000000111110011100010001010001010011000011001100011100101000010001100001111111001110000101001101110010001011110000110001110100110011110110000010101001001110001000010100101101101101001110101110011010000100101001101110010010010011001110110010001010100000100100100000001100011001111011111011100101000010110001,2.30258509299
11100010001010101100100010001000110001010101101010101000110011000100111001101111111101100110010100100010111001101001110001010101110000111110010001011110111001101000101010100100011111100110111100000000111100011100000100010001000001000001011110001101001000010001100000100111000010010101000101100010111001110000110011110000100011010110000000111001100111001011010100101101111101001010101010110011110100101011110110110010110110001110100010001010100000100100101001011100011001111011110001000101000000111001,2.30258509299
00110010000111101111000110100000011001010101101011101101100111101101111011000111111000100000111100100010110001001001100001011101110000111101010011010100010000101000100011100100110111110110111010100000111110011100000000010001010011000110001100011101100011010001100001101101001110010111110001100011101001011000110001001000010000110100101010100011100100010010010100111101101101111110101110001010100101100011111110110010001011001000101010001110100011100101101010111000011001111010110101000101100100101011,2.30258509299
